1558
1397	751.33	29384.48	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1398	19857.7	19290.15	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1399	53.38	10584.28	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1400	24759.71	9162.9	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1401	28762.24	4218.3	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1402	17525.82	19109.09	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1403	8874.24	27230.54	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1404	20703.15	5185.72	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1405	4573.98	22065.5	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1406	5254.39	21739.34	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1407	19342.56	19331.37	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1408	8407.73	23906.64	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1409	6311.52	28492.49	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1410	17445.77	27742.26	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1411	11134.26	1553.18	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1412	9138.62	14633.98	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1413	7502.29	7766.61	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1414	7314.34	28965.25	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1415	15081.84	20534.59	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1416	10961.73	27346.76	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1417	18361.02	13195.96	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1418	1451.74	6978.84	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1419	24367.54	26303.84	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1420	11343.66	23554.34	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1421	19964.59	7362.07	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1422	3024.25	17069.11	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1423	3457.37	4417.42	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1424	6972.12	15048.5	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1425	2351.17	24575.05	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1426	19161.21	3806.06	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1427	20544.23	26423.86	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1428	20028.87	12536.02	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1429	10057.15	16205.37	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1430	7368.82	10537.76	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1431	23053.12	18341.13	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1432	14278.44	8604.43	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1433	29939.91	29634.4	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1434	5326.81	2549.66	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1435	25128.37	15784.85	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1436	12545.41	25378.09	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1437	24772.32	27299.82	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1438	1130.5	6349.71	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1439	18810.97	26638.6	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1440	1326.77	437.61	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1441	16206.87	11681.22	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1442	20532.44	17492.6	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1443	5470.04	9483.36	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1444	20553.11	8244.6	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1445	17964.9	6093.85	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1446	4492.45	5345.38	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1447	28679.37	20058.92	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1448	24688.5	27386.84	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1449	20548.83	17118.31	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1450	15518.48	25453.79	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1451	21458.87	19269.31	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1452	18150.03	21854.65	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1453	24080.23	9780.98	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1454	11991.04	26073.86	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1455	15523.85	21980.83	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1456	6005.39	7383.85	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1457	11087.79	20316.11	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1458	12005.19	224.72	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1459	13115.13	17729.88	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1460	15771.44	3082.34	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1461	14202.76	12724.97	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1462	15591.07	28492.43	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1463	16630.32	10502.45	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1464	974.7	19842.13	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1465	7816.85	22890.38	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1466	21266.77	23399.85	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1467	8356.52	25229.96	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1468	4266.22	11625.15	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1469	26789.76	17742.47	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1470	24223.2	23443.84	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1471	26259.98	12409.38	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1472	13197.58	772.67	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1473	25735.93	13464.57	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1474	24668.01	2136.6	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1475	3045.83	20275.2	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1476	19162.86	8567.12	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1477	13470.99	11583.71	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1478	8709.91	3857.49	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1479	11280.7	6828.77	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1480	27945.65	3569.81	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1481	4054.05	10196.36	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1482	27306.67	26922.16	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1483	4419.52	21564.24	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1484	15577.44	13506.27	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1485	15572.82	21742.99	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1486	7079.35	27300.72	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1487	11569.03	2925.62	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1488	11787.27	7875.59	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1489	18962.07	4095.42	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1490	18025.62	16996.06	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1491	4023.32	22211.3	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1492	3592.12	26149.83	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1493	3844.98	2999.86	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1494	14966.69	26833.11	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1495	12676.47	20595.79	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1496	20851.34	682.26	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1497	16487.26	28437.5	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1498	9126.6	18101.11	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1499	29861.95	9220.3	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1500	24660.32	7675.37	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1501	28295.69	23685.72	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1502	12642.04	23837.52	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1503	29099.97	17398.11	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1504	23625.23	16035.04	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1505	15201.95	8713.89	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1506	20802.07	25920.96	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1507	22355.91	7983.87	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1508	8024.51	17241.65	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1509	1864.99	26931.34	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1510	13028.55	8080.16	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1511	18776.9	25607.42	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1512	20045.03	235.02	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1513	17517.29	536.99	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1514	20163.98	29753.38	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1515	19977.3	15953.82	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1516	865.36	3075.13	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1517	3329.45	8361.96	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1518	24649.14	19226.72	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1519	18883.61	25370.37	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1520	18666.11	29150.2	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1521	21664.31	11154.58	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1522	20540.72	22432.08	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1523	20908.51	28609.49	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1524	26763.8	4881.46	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1525	22673.04	26736.45	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1526	12321.67	22160.77	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1527	24984.24	2968.9	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1528	21607.76	18806.27	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1529	18366.28	15293.2	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1530	4718.9	26425.29	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1531	6984.23	19381.95	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1532	10389.34	13365.25	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1533	5512.95	23934.44	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1534	8108.29	836.92	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1535	19427.15	19334.79	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1536	12871.71	7653.55	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1537	20435.93	8394.36	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1538	17138.92	15654.09	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1539	22936.59	12275.24	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1540	4703.19	29139.62	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1541	25416.32	3240.95	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1542	15316.41	28309.99	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1543	19301.31	5369.74	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1544	6298.95	11842.86	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1545	15549.93	20987.88	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1546	16125.01	15287.24	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1547	26907.26	24605.44	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1548	23709.94	6468.28	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1549	20650.12	14493.54	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1550	15424.79	189.32	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1551	13481.19	22087.94	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1552	25736.91	3405.7	0.000000	0.686275	0.686275	0.686275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
